id,date,topic_id,topic_prob
61777,2009-12-24,-1,0.0
61774,2009-12-24,25,0.9420596735902509
61782,2009-12-24,-1,0.0
61783,2009-12-24,50,0.5987347037950861
61778,2009-12-24,296,1.0
61775,2009-12-24,-1,0.0
61776,2009-12-24,174,0.686509600673112
61779,2009-12-24,275,0.7958737493691239
61789,2009-12-24,0,1.0
61786,2009-12-24,124,0.9087511644283882
61781,2009-12-24,-1,0.0
61787,2009-12-24,-1,0.0
61788,2009-12-24,-1,0.0
61784,2009-12-24,-1,0.0
61785,2009-12-24,-1,0.0
61780,2009-12-24,-1,0.0
61791,2009-12-24,-1,0.0
61792,2009-12-24,-1,0.0
61790,2009-12-24,-1,0.0
61793,2009-12-24,29,1.0
61794,2009-12-24,-1,0.0
61795,2009-12-24,82,0.355663483412089
61796,2009-12-24,9,0.05124173114046999
61798,2009-12-24,-1,0.0
61799,2009-12-24,-1,0.0
61800,2009-12-24,-1,0.0
61807,2009-12-24,257,0.540791276692372
61808,2009-12-24,257,0.5434332082539359
61797,2009-12-24,9,0.5470009841647733
61802,2009-12-24,-1,0.0
61801,2009-12-24,-1,0.0
61812,2009-12-24,66,0.5601866010745049
61805,2009-12-24,379,0.13053363004960672
61814,2009-12-24,-1,0.0
61806,2009-12-24,-1,0.0
61803,2009-12-24,29,0.9381183907876253
61810,2009-12-24,432,0.06146834458853805
61817,2009-12-24,113,0.1883949600962687
61818,2009-12-24,479,0.7404242129644254
61811,2009-12-24,0,0.798059969315916
61820,2009-12-24,29,1.0
61804,2009-12-24,4,1.0
61822,2009-12-24,399,0.5427588234588753
61823,2009-12-24,729,0.5276896308819552
61813,2009-12-24,379,0.15779118971021974
61824,2009-12-24,-1,0.0
61809,2009-12-24,-1,0.0
61816,2009-12-24,729,0.804266579527058
61815,2009-12-24,294,0.5508150203655683
61821,2009-12-24,-1,0.0
61828,2009-12-24,479,1.0
61825,2009-12-24,-1,0.0
61860,2009-12-26,-1,0.0
61826,2009-12-24,-1,0.0
61819,2009-12-24,0,1.0
61827,2009-12-24,177,1.0
61856,2009-12-26,5,0.7453173140780198
61857,2009-12-26,4,1.0
61859,2009-12-26,-1,0.0
61862,2009-12-26,24,0.21078760805765873
61858,2009-12-26,47,0.9622347444641173
61864,2009-12-26,33,0.32411418519450635
61863,2009-12-26,-1,0.0
61866,2009-12-26,50,0.9623716020271313
61861,2009-12-26,644,0.7187531381217701
61872,2009-12-26,51,0.2610401869144712
61873,2009-12-26,141,0.7834205069368658
61875,2009-12-26,-1,0.0
61874,2009-12-26,38,0.48270389782427026
61868,2009-12-26,4,1.0
61877,2009-12-26,-1,0.0
61869,2009-12-26,-1,0.0
61865,2009-12-26,-1,0.0
61867,2009-12-26,1061,0.9129804852821671
61882,2009-12-26,-1,0.0
61870,2009-12-26,206,0.2717592293573447
61884,2009-12-26,904,1.0
61885,2009-12-26,-1,0.0
61878,2009-12-26,-1,0.0
61887,2009-12-26,-1,0.0
61876,2009-12-26,145,1.0
61880,2009-12-26,590,0.9496883070432499
61889,2009-12-26,339,0.9951260774352603
61881,2009-12-26,-1,0.0
61871,2009-12-26,195,0.8656683152315467
61893,2009-12-26,-1,0.0
61886,2009-12-26,486,0.09069156824122433
61895,2009-12-26,70,0.695662108657191
61879,2009-12-26,-1,0.0
61896,2009-12-26,10,1.0
61897,2009-12-26,-1,0.0
61883,2009-12-26,-1,0.0
61890,2009-12-26,13,1.0
61901,2009-12-26,29,0.4704516454823542
61902,2009-12-26,479,1.0
61888,2009-12-26,1,0.501640379601725
61894,2009-12-26,0,1.0
61891,2009-12-26,24,0.9598200823997771
61905,2009-12-26,-1,0.0
61900,2009-12-26,-1,0.0
61898,2009-12-26,-1,0.0
61892,2009-12-26,10,1.0
61899,2009-12-26,44,0.8733273296270955
61909,2009-12-26,-1,0.0
61912,2009-12-26,-1,0.0
61913,2009-12-26,9,0.008755762117757759
61907,2009-12-26,325,0.6795933572868597
61915,2009-12-28,330,0.4924152234539996
61916,2009-12-28,-1,0.0
61917,2009-12-28,-1,0.0
61914,2009-12-26,395,0.7999980841703659
61919,2009-12-28,-1,0.0
61908,2009-12-26,10,1.0
61920,2009-12-28,917,1.0
61911,2009-12-26,-1,0.0
61906,2009-12-26,-1,0.0
61921,2009-12-28,226,0.8910019722272685
61903,2009-12-26,-1,0.0
61924,2009-12-28,-1,0.0
61926,2009-12-28,-1,0.0
61904,2009-12-26,-1,0.0
61910,2009-12-26,619,0.8839014173634018
61918,2009-12-28,-1,0.0
61923,2009-12-28,61,0.2301878535793335
61925,2009-12-28,43,0.641592198788054
61932,2009-12-28,47,0.9280793069245601
61928,2009-12-28,24,0.6439433001883026
61927,2009-12-28,29,0.5701240642699148
61935,2009-12-28,-1,0.0
61934,2009-12-28,1081,1.0
61937,2009-12-28,-1,0.0
61938,2009-12-28,15,0.6723684157137999
61929,2009-12-28,49,1.0
61922,2009-12-28,126,0.9412194531028174
61941,2009-12-28,0,0.9801099987881218
61930,2009-12-28,24,0.942484405806829
61944,2009-12-28,-1,0.0
61945,2009-12-28,-1,0.0
61933,2009-12-28,-1,0.0
61936,2009-12-28,112,0.8913282646685099
61939,2009-12-28,5,0.7445346669841185
61943,2009-12-28,77,0.3314763810704961
61950,2009-12-28,-1,0.0
61942,2009-12-28,845,1.0
61952,2009-12-28,29,1.0
61948,2009-12-28,24,1.0
61947,2009-12-28,-1,0.0
61931,2009-12-28,-1,0.0
61940,2009-12-28,-1,0.0
61946,2009-12-28,-1,0.0
61958,2009-12-28,-1,0.0
61949,2009-12-28,-1,0.0
61951,2009-12-28,-1,0.0
61953,2009-12-28,479,1.0
61955,2009-12-28,-1,0.0
61956,2009-12-28,-1,0.0
61957,2009-12-28,2,0.8402188236075663
61954,2009-12-28,-1,0.0
61959,2009-12-28,-1,0.0
61966,2009-12-28,-1,0.0
61967,2009-12-28,-1,0.0
61968,2009-12-28,-1,0.0
61962,2009-12-28,16,0.70059920254594
61961,2009-12-28,159,0.6628951210127549
61972,2009-12-28,-1,0.0
61964,2009-12-28,16,0.6829150354994457
61963,2009-12-28,16,0.692143022367507
61960,2009-12-28,-1,0.0
61976,2009-12-24,33,0.25938795169649165
61970,2009-12-28,729,0.7047190806406
61973,2009-12-28,-1,0.0
61971,2009-12-28,50,0.9854831763684512
61969,2009-12-28,330,0.7477822761539383
61981,2009-12-24,-1,0.0
61974,2009-12-28,-1,0.0
61983,2009-12-24,4,1.0
61982,2009-12-24,4,1.0
61965,2009-12-28,61,0.2060723699556128
61985,2009-12-24,189,0.8238204516910504
61975,2009-12-24,-1,0.0
61977,2009-12-24,-1,0.0
61978,2009-12-24,2,0.9582510881175643
61990,2009-12-24,-1,0.0
61991,2009-12-24,-1,0.0
61979,2009-12-24,-1,0.0
61988,2009-12-24,30,1.0
61986,2009-12-24,-1,0.0
61984,2009-12-24,47,1.0
61995,2009-12-24,370,0.9487017462847506
61987,2009-12-24,-1,0.0
61992,2009-12-24,118,0.7045344201693896
61989,2009-12-24,1,1.0
61980,2009-12-24,1,1.0
61996,2009-12-24,-1,0.0
61994,2009-12-24,-1,0.0
62002,2009-12-24,299,1.0
61999,2009-12-24,2,0.8317967473609387
62000,2009-12-24,29,1.0
61993,2009-12-24,11,1.0
62006,2009-12-24,-1,0.0
61998,2009-12-24,-1,0.0
61997,2009-12-24,86,0.8128305622635513
62009,2009-12-24,-1,0.0
62010,2009-12-24,-1,0.0
62011,2009-12-24,1077,0.7498277130081203
62012,2009-12-24,-1,0.0
62013,2009-12-24,124,0.2739887606922645
62015,2009-12-24,29,1.0
62001,2009-12-24,-1,0.0
62017,2009-12-24,479,0.9009597534239693
62004,2009-12-24,-1,0.0
62016,2009-12-24,254,0.4731383885119563
62003,2009-12-24,765,0.6564862880876245
62005,2009-12-24,92,0.6969415724184936
62018,2009-12-24,-1,0.0
62014,2009-12-24,-1,0.0
62022,2009-12-24,-1,0.0
62007,2009-12-24,0,1.0
62008,2009-12-24,39,0.17144456900815813
62021,2009-12-24,-1,0.0
62023,2009-12-24,92,0.54448478979718
62020,2009-12-24,0,1.0
62032,2009-12-26,1039,0.424152254515144
62026,2009-12-24,-1,0.0
62019,2009-12-24,0,0.7833275001754945
62034,2009-12-26,2,0.9416799098144191
62028,2009-12-24,97,0.3645925678295466
62024,2009-12-24,-1,0.0
62033,2009-12-26,-1,0.0
62027,2009-12-24,-1,0.0
62040,2009-12-26,-1,0.0
62025,2009-12-24,-1,0.0
62031,2009-12-29,180,0.45734373919689697
62042,2009-12-26,79,0.7778145028046128
62035,2009-12-26,-1,0.0
62043,2009-12-26,-1,0.0
62044,2009-12-26,-1,0.0
62036,2009-12-26,131,1.0
62037,2009-12-26,2,1.0
62087,2009-12-28,-1,0.0
62039,2009-12-26,-1,0.0
62041,2009-12-26,-1,0.0
62038,2009-12-26,-1,0.0
62045,2009-12-26,479,0.9862806740235965
62091,2009-12-28,-1,0.0
62092,2009-12-28,9,0.12727827900920244
62046,2009-12-26,722,1.0
62088,2009-12-28,-1,0.0
62089,2009-12-28,595,0.5349993391250505
62090,2009-12-28,0,1.0
62047,2009-12-26,24,0.20967539755119477
62085,2009-12-30,278,0.6758500152244772
62094,2009-12-28,-1,0.0
62093,2009-12-28,-1,0.0
62095,2009-12-28,4,1.0
62100,2009-12-28,-1,0.0
62103,2009-12-28,-1,0.0
62104,2009-12-28,-1,0.0
62096,2009-12-28,-1,0.0
62099,2009-12-28,126,0.33412129327386514
62097,2009-12-28,112,0.47085197782023724
62108,2009-12-28,646,1.0
62110,2009-12-28,-1,0.0
62101,2009-12-28,-1,0.0
62105,2009-12-28,0,0.7979547985950789
62106,2009-12-28,-1,0.0
62113,2009-12-28,70,0.2626272427871478
62102,2009-12-28,-1,0.0
62115,2009-12-28,0,1.0
62107,2009-12-28,-1,0.0
62117,2009-12-28,85,0.7557435561144679
62109,2009-12-28,8,1.0
62112,2009-12-28,-1,0.0
62111,2009-12-28,-1,0.0
62116,2009-12-28,474,1.0
62098,2009-12-28,-1,0.0
62120,2009-12-28,-1,0.0
62114,2009-12-28,-1,0.0
62126,2009-12-28,299,0.086126243000821
62118,2009-12-28,-1,0.0
62184,2009-12-29,-1,0.0
62121,2009-12-28,189,1.0
62123,2009-12-28,-1,0.0
62122,2009-12-28,30,1.0
62189,2009-12-29,707,1.0
62125,2009-12-28,-1,0.0
62186,2009-12-29,92,0.4385965593343817
62187,2009-12-29,6,0.852738436520017
62193,2009-12-29,-1,0.0
62119,2009-12-28,-1,0.0
62195,2009-12-29,51,0.9491981758395666
62124,2009-12-28,596,0.6512193312121837
62188,2009-12-29,-1,0.0
62197,2009-12-29,-1,0.0
62190,2009-12-29,126,0.33455463389821294
62200,2009-12-29,4,1.0
62201,2009-12-29,152,0.2247683435374053
62191,2009-12-29,112,0.8215128201383605
62196,2009-12-29,-1,0.0
62203,2009-12-29,-1,0.0
62192,2009-12-29,189,1.0
62204,2009-12-29,316,0.6492776281279217
62207,2009-12-29,420,0.5424715445803293
62185,2009-12-29,-1,0.0
62208,2009-12-29,444,0.7259857563848398
62210,2009-12-29,-1,0.0
62211,2009-12-29,0,1.0
62194,2009-12-29,-1,0.0
62199,2009-12-29,-1,0.0
62214,2009-12-29,110,0.8564667730595981
62198,2009-12-29,113,0.23135425570602505
62216,2009-12-29,112,0.7950462158107108
62205,2009-12-29,-1,0.0
62202,2009-12-29,19,0.5185746488985905
62218,2009-12-29,0,1.0
62215,2009-12-29,-1,0.0
62212,2009-12-29,-1,0.0
62217,2009-12-29,68,1.0
62209,2009-12-29,0,1.0
62223,2009-12-29,-1,0.0
62206,2009-12-29,316,1.0
62220,2009-12-29,-1,0.0
62224,2009-12-29,-1,0.0
62213,2009-12-29,1190,1.0
62229,2009-12-29,-1,0.0
62222,2009-12-29,-1,0.0
62221,2009-12-29,275,0.6908576297311076
62227,2009-12-29,-1,0.0
62226,2009-12-29,-1,0.0
62233,2009-12-29,47,0.8890599419742167
62234,2009-12-29,-1,0.0
62219,2009-12-29,-1,0.0
62236,2009-12-29,-1,0.0
62237,2009-12-29,443,0.7649087888839567
62238,2009-12-29,-1,0.0
62225,2009-12-29,-1,0.0
62230,2009-12-29,-1,0.0
62231,2009-12-29,29,1.0
62232,2009-12-29,-1,0.0
62243,2009-12-29,539,0.785946497274754
62242,2009-12-29,-1,0.0
62228,2009-12-29,-1,0.0
62235,2009-12-29,65,1.0
62244,2009-12-29,73,0.5476792044562073
62246,2009-12-30,-1,0.0
62248,2009-12-30,-1,0.0
62251,2009-12-30,-1,0.0
62252,2009-12-30,-1,0.0
62241,2009-12-29,-1,0.0
62239,2009-12-29,-1,0.0
62254,2009-12-30,782,1.0
62255,2009-12-30,187,1.0
62256,2009-12-30,450,0.6113619513419826
62257,2009-12-30,-1,0.0
62247,2009-12-30,2,1.0
62249,2009-12-30,-1,0.0
62240,2009-12-29,-1,0.0
62250,2009-12-30,-1,0.0
62261,2009-12-30,-1,0.0
62245,2009-12-30,-1,0.0
62253,2009-12-30,4,1.0
62265,2009-12-30,-1,0.0
62267,2009-12-30,0,1.0
62258,2009-12-30,168,1.0
62269,2009-12-30,-1,0.0
62260,2009-12-30,320,0.27198342667656944
62271,2009-12-30,10,1.0
62272,2009-12-30,68,1.0
62262,2009-12-30,85,0.8274936460634619
62268,2009-12-30,-1,0.0
62263,2009-12-30,-1,0.0
62264,2009-12-30,239,0.9474318317098771
62277,2009-12-30,-1,0.0
62266,2009-12-30,-1,0.0
62270,2009-12-30,92,0.6323457499280545
62259,2009-12-30,-1,0.0
62280,2009-12-30,-1,0.0
62276,2009-12-30,-1,0.0
62274,2009-12-30,-1,0.0
62273,2009-12-30,435,0.6377008798936499
62278,2009-12-30,-1,0.0
62275,2009-12-30,-1,0.0
62282,2009-12-30,-1,0.0
62279,2009-12-30,-1,0.0
62289,2009-12-30,180,0.283722855613689
62281,2009-12-30,-1,0.0
62291,2009-12-30,-1,0.0
62284,2009-12-30,-1,0.0
62293,2009-12-30,1143,1.0
62285,2009-12-30,29,1.0
62287,2009-12-30,894,0.8382305310578417
62295,2009-12-30,-1,0.0
62296,2009-12-30,-1,0.0
62283,2009-12-30,-1,0.0
62286,2009-12-30,24,0.8395330227230982
62298,2009-12-30,-1,0.0
62300,2009-12-30,-1,0.0
62292,2009-12-30,-1,0.0
62303,2009-12-30,-1,0.0
62290,2009-12-30,-1,0.0
62304,2009-12-30,-1,0.0
62299,2009-12-30,-1,0.0
62288,2009-12-30,1,1.0
62297,2009-12-30,97,0.22282252943286526
62308,2009-12-27,-1,0.0
62301,2009-12-30,-1,0.0
62309,2009-12-27,-1,0.0
62312,2009-12-27,24,1.0
62294,2009-12-30,-1,0.0
62313,2009-12-27,4,1.0
62306,2009-12-30,-1,0.0
62316,2009-12-27,348,0.5029361783934392
62317,2009-12-27,348,0.3856700199481506
62307,2009-12-30,152,0.19903382965772046
62305,2009-12-30,-1,0.0
62318,2009-12-27,-1,0.0
62310,2009-12-27,-1,0.0
62320,2009-12-27,348,0.40137438084670257
62302,2009-12-30,9,0.3443463575357989
62321,2009-12-27,-1,0.0
62322,2009-12-27,299,0.24887631048170525
62314,2009-12-27,48,0.24696843182084377
62315,2009-12-27,-1,0.0
62324,2009-12-27,-1,0.0
62319,2009-12-27,-1,0.0
62326,2009-12-27,26,0.6946013374901919
62325,2009-12-27,-1,0.0
62323,2009-12-27,195,0.8611439265023438
62327,2009-12-27,26,1.0
62333,2009-12-27,46,1.0
62329,2009-12-27,-1,0.0
62336,2009-12-27,-1,0.0
62337,2009-12-27,-1,0.0
62311,2009-12-27,-1,0.0
62328,2009-12-27,-1,0.0
62330,2009-12-27,-1,0.0
62332,2009-12-27,302,0.9586670710302583
62335,2009-12-27,-1,0.0
62343,2009-12-27,50,1.0
62342,2009-12-27,-1,0.0
62331,2009-12-27,928,0.7313210856059399
62345,2009-12-27,-1,0.0
62338,2009-12-27,-1,0.0
62347,2009-12-27,-1,0.0
62348,2009-12-27,-1,0.0
62349,2009-12-27,29,1.0
62340,2009-12-27,-1,0.0
62341,2009-12-27,0,0.891693810990426
62344,2009-12-27,395,0.6578525628648576
62354,2009-12-27,-1,0.0
62339,2009-12-27,1,1.0
62346,2009-12-27,435,0.6664740842077876
62334,2009-12-27,-1,0.0
62358,2009-12-27,-1,0.0
62350,2009-12-27,10,0.7891337300183248
62353,2009-12-27,917,1.0
62390,2009-12-29,-1,0.0
62352,2009-12-27,299,0.14296433801724653
62356,2009-12-27,-1,0.0
62394,2009-12-29,-1,0.0
62395,2009-12-29,-1,0.0
62355,2009-12-27,-1,0.0
62357,2009-12-27,29,0.21982230918773393
62351,2009-12-27,-1,0.0
62392,2009-12-29,-1,0.0
62400,2009-12-29,257,0.5637754790447582
62389,2009-12-29,2,0.7857473998670419
62396,2009-12-29,-1,0.0
62393,2009-12-29,32,0.7875512781088971
62391,2009-12-29,-1,0.0
62399,2009-12-29,432,0.43819417960959894
62405,2009-12-29,379,0.4926749233691131
62406,2009-12-29,-1,0.0
62398,2009-12-29,-1,0.0
62397,2009-12-29,239,0.5798804485720823
62402,2009-12-29,257,0.8224999533815723
62404,2009-12-29,379,0.5267033400484216
62401,2009-12-29,432,0.3533151335479068
62407,2009-12-29,1,1.0
62408,2009-12-29,349,0.633833467107509
62413,2009-12-29,-1,0.0
62415,2009-12-29,395,0.7798466558657107
62410,2009-12-29,-1,0.0
62409,2009-12-29,1,1.0
62411,2009-12-29,-1,0.0
62420,2009-12-29,-1,0.0
62412,2009-12-29,0,1.0
62414,2009-12-29,-1,0.0
62422,2009-12-29,-1,0.0
62423,2009-12-29,34,1.0
62417,2009-12-29,257,0.3642995532709336
62416,2009-12-29,-1,0.0
62418,2009-12-29,391,0.7417715913260293
62427,2009-12-29,349,0.5644174107738197
62403,2009-12-29,-1,0.0
62419,2009-12-29,379,0.7837959729071025
62421,2009-12-29,-1,0.0
62431,2009-12-29,-1,0.0
62426,2009-12-29,228,0.8368345568158925
62424,2009-12-29,0,0.6612032826523485
62435,2009-12-29,-1,0.0
62429,2009-12-29,-1,0.0
62425,2009-12-29,1,1.0
62438,2009-12-29,32,1.0
62439,2009-12-29,-1,0.0
62428,2009-12-29,-1,0.0
62440,2009-12-29,-1,0.0
62430,2009-12-29,-1,0.0
62433,2009-12-29,-1,0.0
62434,2009-12-29,8,1.0
62445,2009-12-29,61,0.199197357895792
62441,2009-12-29,719,0.9900538338416216
62446,2009-12-29,394,0.3725849875218584
62447,2009-12-29,6,1.0
62448,2009-12-29,-1,0.0
62436,2009-12-29,-1,0.0
62451,2009-12-30,379,0.30242126505125255
62437,2009-12-29,-1,0.0
62442,2009-12-29,-1,0.0
62449,2009-12-30,-1,0.0
62443,2009-12-29,-1,0.0
62455,2009-12-30,-1,0.0
62450,2009-12-30,-1,0.0
62457,2009-12-30,432,0.06096505681846051
62444,2009-12-29,82,0.48158390784797905
62452,2009-12-30,379,0.37175784524616884
62432,2009-12-29,-1,0.0
62461,2009-12-30,432,0.18491620549036344
62456,2009-12-30,379,0.20497096429423273
62458,2009-12-30,432,0.12854836612666784
62453,2009-12-30,-1,0.0
62459,2009-12-30,432,0.9545362220602369
62463,2009-12-30,-1,0.0
62462,2009-12-30,-1,0.0
62468,2009-12-30,-1,0.0
62469,2009-12-30,9,0.34902174604187547
62454,2009-12-30,379,0.2729036488653583
62465,2009-12-30,29,0.7037513578674512
62466,2009-12-30,29,0.8535357636267505
62464,2009-12-30,253,0.5855183182296062
62460,2009-12-30,-1,0.0
62467,2009-12-30,257,0.5640530426684961
62472,2009-12-30,306,0.9074159983211744
62471,2009-12-30,-1,0.0
62470,2009-12-30,1,0.8219941078005267
62474,2009-12-30,199,0.35575524055054325
62475,2009-12-30,-1,0.0
62479,2009-12-30,2,1.0
62476,2009-12-30,180,0.43536905759614775
62477,2009-12-30,228,0.38454125440813397
62483,2009-12-30,-1,0.0
62478,2009-12-30,30,0.493663712286258
62484,2009-12-30,-1,0.0
62485,2009-12-30,494,1.0
62489,2009-12-30,-1,0.0
62480,2009-12-30,-1,0.0
62473,2009-12-30,40,0.8483847914100143
62491,2009-12-30,302,0.9272403457263596
62482,2009-12-30,-1,0.0
62481,2009-12-30,-1,0.0
62487,2009-12-30,-1,0.0
62496,2009-12-30,251,0.7777476543489409
62490,2009-12-30,-1,0.0
62486,2009-12-30,-1,0.0
62493,2009-12-30,433,0.4962995204759243
62492,2009-12-30,4,0.6389825770285831
62500,2009-12-30,-1,0.0
62488,2009-12-30,-1,0.0
62494,2009-12-30,-1,0.0
62502,2009-12-30,10,1.0
62505,2009-12-30,-1,0.0
62506,2009-12-30,589,1.0
62497,2009-12-30,33,0.6445780203292093
62498,2009-12-30,-1,0.0
62507,2009-12-30,11,1.0
62495,2009-12-30,-1,0.0
62573,2009-12-30,-1,0.0
62574,2009-12-30,2,0.7615386525131013
62501,2009-12-30,0,0.686993804501662
62534,2009-12-29,-1,0.0
62577,2009-12-30,436,0.4853552231554914
62499,2009-12-30,771,0.2984455051117592
62535,2009-12-29,771,0.5644378276689812
62504,2009-12-30,-1,0.0
62508,2009-12-30,376,0.6532338956599586
62575,2009-12-30,2,1.0
62583,2009-12-30,-1,0.0
62576,2009-12-30,30,0.45089259710108
62503,2009-12-30,30,1.0
62585,2009-12-30,29,0.5798691782433827
62578,2009-12-30,-1,0.0
62579,2009-12-30,-1,0.0
62580,2009-12-30,-1,0.0
62582,2009-12-30,-1,0.0
62581,2009-12-30,196,0.8298107515891601
62584,2009-12-30,399,0.2382025713520709
62630,2009-12-31,-1,0.0
62634,2009-12-31,34,0.20798421170981105
62636,2009-12-31,154,0.173038958924836
62631,2009-12-31,-1,0.0
62633,2009-12-31,-1,0.0
62587,2009-12-30,-1,0.0
62639,2009-12-31,-1,0.0
62586,2009-12-30,-1,0.0
62642,2009-12-31,-1,0.0
62643,2009-12-31,-1,0.0
62588,2009-12-30,19,0.9511396802836669
62638,2009-12-31,145,0.6595354256104504
62646,2009-12-31,-1,0.0
62637,2009-12-31,707,1.0
62635,2009-12-31,-1,0.0
62649,2009-12-31,-1,0.0
62650,2009-12-31,83,0.39463200918507063
62651,2009-12-31,-1,0.0
62632,2009-12-31,-1,0.0
62652,2009-12-31,-1,0.0
62653,2009-12-31,-1,0.0
62640,2009-12-31,292,0.7399781701506493
62647,2009-12-31,189,0.7501264863771497
62656,2009-12-31,68,0.7446620007496181
62644,2009-12-31,450,0.4234858590943756
62641,2009-12-31,4,1.0
62657,2009-12-31,-1,0.0
62658,2009-12-31,105,0.6816747199973882
62661,2009-12-31,1011,0.9690546151404567
62645,2009-12-31,228,0.6864731690010272
62655,2009-12-31,4,1.0
62660,2009-12-31,189,0.535998661111554
62665,2009-12-31,29,1.0
62667,2009-12-31,479,0.8222170278010712
62654,2009-12-31,-1,0.0
62668,2009-12-31,767,1.0
62659,2009-12-31,-1,0.0
62662,2009-12-31,25,1.0
62648,2009-12-31,-1,0.0
62669,2009-12-31,-1,0.0
62670,2009-12-31,-1,0.0
62663,2009-12-31,-1,0.0
62672,2009-12-31,523,0.7436469453560025
62673,2009-12-31,5,1.0
62675,2009-12-31,31,1.0
62677,2009-12-31,24,0.4043504762429718
62676,2009-12-31,-1,0.0
62681,2009-12-31,51,1.0
62682,2009-12-31,6,1.0
62666,2009-12-31,29,1.0
62664,2009-12-31,-1,0.0
62684,2009-12-31,4,1.0
62674,2009-12-31,494,0.7472294300697818
62686,2009-12-31,298,0.4982913277669943
62685,2009-12-31,-1,0.0
62689,2009-12-31,-1,0.0
62671,2009-12-31,-1,0.0
62678,2009-12-31,151,0.4738220221439607
62691,2009-12-31,-1,0.0
62693,2009-12-31,-1,0.0
62679,2009-12-31,-1,0.0
62687,2009-12-31,182,0.7638481407286256
62683,2009-12-31,-1,0.0
62690,2009-12-31,30,1.0
62688,2009-12-31,-1,0.0
62680,2009-12-31,-1,0.0
62699,2009-12-31,-1,0.0
62694,2009-12-31,19,0.5762286378438704
62701,2009-12-31,66,0.8997216889981698
62692,2009-12-31,-1,0.0
62695,2009-12-31,10,1.0
62696,2009-12-31,34,1.0
62700,2009-12-31,21,0.8238735537994496
62698,2009-12-31,2,0.7289414375462328
62697,2009-12-31,-1,0.0
62702,2009-12-31,4,1.0
62704,2009-12-31,33,0.20438023718592113
62705,2009-12-31,21,0.8670672212491607
62711,2009-12-31,379,1.0
62703,2009-12-31,152,0.6063635772754993
62713,2009-12-31,133,0.7127893724526312
62715,2009-12-31,-1,0.0
62706,2009-12-31,432,0.05507065188061015
62707,2009-12-31,432,0.30156117408884653
62718,2009-12-31,-1,0.0
62708,2009-12-31,379,0.5407169725380347
62720,2009-12-31,-1,0.0
62712,2009-12-31,-1,0.0
62721,2009-12-31,2,0.728382907177596
62717,2009-12-31,257,0.7078279740056455
62714,2009-12-31,199,0.4990640544862261
62709,2009-12-31,379,0.2776642913416438
62710,2009-12-31,379,0.5574787369378212
62726,2009-12-31,2,0.8231111623094046
62716,2009-12-31,257,0.6795176574055983
62723,2009-12-31,2,0.7973351348900153
62719,2009-12-31,316,0.9508777844939571
62722,2009-12-31,-1,0.0
62731,2009-12-31,189,0.48376625869286194
62724,2009-12-31,2,1.0
62727,2009-12-31,-1,0.0
62734,2009-12-31,-1,0.0
62725,2009-12-31,-1,0.0
62737,2009-12-31,-1,0.0
62728,2009-12-31,29,0.8236078307871023
62730,2009-12-31,304,0.5311718587232233
62739,2009-12-31,729,0.5971518275647908
62735,2009-12-31,-1,0.0
62741,2009-12-31,-1,0.0
62732,2009-12-31,2,0.794193712186153
62738,2009-12-31,-1,0.0
62736,2009-12-31,-1,0.0
62729,2009-12-31,-1,0.0
62733,2009-12-31,22,0.7064656455003362
62740,2009-12-31,1110,1.0
705,2009-01-10,-1,0.0
710,2009-01-10,-1,0.0
711,2009-01-10,-1,0.0
713,2009-01-10,453,0.7259689863373564
707,2009-01-10,-1,0.0
704,2009-01-10,57,0.5489706755190741
709,2009-01-10,-1,0.0
706,2009-01-10,-1,0.0
708,2009-01-10,347,1.0
712,2009-01-10,60,1.0
236,2009-01-04,228,0.07528520767009801
716,2009-01-10,70,0.2735137955846022
715,2009-01-10,-1,0.0
714,2009-01-10,10,1.0
722,2009-01-10,479,0.9969724064633447
725,2009-01-10,-1,0.0
720,2009-01-10,-1,0.0
721,2009-01-10,-1,0.0
717,2009-01-10,-1,0.0
728,2009-01-10,953,0.897137303569948
719,2009-01-10,-1,0.0
718,2009-01-10,-1,0.0
726,2009-01-10,-1,0.0
724,2009-01-10,85,0.9525858895726428
723,2009-01-10,97,0.4740394456392236
727,2009-01-10,-1,0.0
731,2009-01-10,113,0.27727126979995587
732,2009-01-10,542,0.9421056606770968
737,2009-01-10,-1,0.0
738,2009-01-10,541,0.7835750282307242
734,2009-01-10,-1,0.0
739,2009-01-10,-1,0.0
729,2009-01-10,30,1.0
740,2009-01-10,145,1.0
733,2009-01-10,-1,0.0
743,2009-01-10,-1,0.0
742,2009-01-10,-1,0.0
730,2009-01-10,-1,0.0
741,2009-01-10,590,0.8572808255534479
746,2009-01-10,347,1.0
748,2009-01-10,-1,0.0
745,2009-01-10,764,0.44485177400267895
735,2009-01-10,-1,0.0
753,2009-01-10,26,0.30954231648108815
736,2009-01-10,-1,0.0
744,2009-01-10,-1,0.0
750,2009-01-10,-1,0.0
747,2009-01-10,-1,0.0
751,2009-01-10,-1,0.0
749,2009-01-10,-1,0.0
752,2009-01-10,0,1.0
754,2009-01-10,-1,0.0
755,2009-01-10,-1,0.0
758,2009-01-10,-1,0.0
757,2009-01-10,438,0.30108398605334513
759,2009-01-10,-1,0.0
760,2009-01-17,10,0.8309644618498014
761,2009-01-15,-1,0.0
762,2009-01-14,177,0.10491479097177615
768,2009-01-01,1037,0.8881967438316718
