Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2016-09-16,8780.849609375,8847.650390625,8750.5,8779.849609375,8779.849609375,265800.0,4691423.3700002,7659400.0,0.010369448810302977,677838.3341391382,2592332.5497015156,732111.1319461929,1399.7844610738512,8794.185702251607,67.83519068298457,1679.7188844883397,8739.2,8964.485520472948,8513.914479527053,5.155746989952115,0.5902179804757592,0.0,0.0,8821.988346354166,8887.488248697915,8756.488444010416,1.484923801125137,0.17832977247799864,0.0,0.0,8543.75,8968.7001953125,8756.22509765625,4.862575468149258,0.5555936012722079,83.7347124932415,1.4031560542287238,55.64905086445651,67.41402026343737,-11.764969398980853,8813.299967447916,8715.678823617789,8775.576833939718,8719.927783075262,1.1375881760161237,0.7572740407380277,0.380314135278096,0.10954039232666268,24.42062443140289,5.149609374999272,22.417652477932144,21.057897711678542,1.3597547662536016,8828.80029296875,8754.375,8791.587646484375,8605.39990234375,41.16667680010811,19.806904870749637,32.39010778854695,23.909569901261758,39.262332521315635,8545.71240234375,8260.2998046875,80.0,48.0,32.0,,8941.800156624999,0.0,0.0,55.05495152352115,0.2425115935197468,0.1546380264499058,0.16138579538670414,16.77382110633785,42.40507203438532,55.55936012722079,48.45658230475848,-44.44063987277921,78.29676298253798,2.0029092257354724,0.6381824740850174,0.7754773445256984,-0.137294870440681,3.6463718810123447,3.838172185820246,-0.19180030480790133,8774.816999942203,0.4266467508998506,0.42573919410830996,44.350819448402646
2016-09-19,8788.4501953125,8824.2998046875,8774.2001953125,8808.400390625,8808.400390625,131700.0,4739531.7868260555,7791100.0,0.012867902400398508,1118166.842208547,6649.693667933899,908216.4322145755,1562.2961183651114,8805.541312630072,72.7199655734396,1685.181083565339,8745.95751953125,8971.032546503227,8520.882492559273,5.146949924450138,0.6387156805750919,0.0,0.0,8823.956673177085,8889.136555989582,8758.776790364584,1.4773391399491338,0.38066653482000673,0.0,0.0,8543.75,8968.7001953125,8756.22509765625,4.858818423980588,0.6227797834764643,80.37120218141736,1.404482662283207,54.145302330873164,64.76027667692453,-10.614974346051369,8818.637532552084,8719.411545973559,8780.6266118913,8726.481309560428,1.1911624765304696,0.7209633027902181,0.47019917374025144,0.10590346576793397,24.38697606296365,40.24267578125,22.910805267021743,21.846264366240877,1.064540900780866,8828.80029296875,8754.375,8791.587646484375,8628.125,20.583338400054053,19.468069422298687,30.95523298050187,22.850381097492342,41.194903307021484,8563.175048828125,8325.27490234375,76.0,44.0,32.0,,8931.684165984998,0.0,0.0,56.9814005601006,0.2830482688180837,0.21985723137897942,0.15569586448145786,16.313496496682763,46.174134488605894,62.27797834764644,54.8730817873112,-37.72202165235356,53.046260340073786,0.7324819353211794,0.6204711889035214,0.7444761134012631,-0.1240049244977417,0.45347384255243084,3.161232517166683,-2.707758674614252,8775.159308454276,0.3251853109136782,0.32465772692251704,44.82022710943239
2016-09-20,8816.099609375,8816.4501953125,8759.2998046875,8775.900390625,8775.900390625,136500.0,4682330.631704904,7654600.0,0.008162270298134865,324678.72189304035,-476253.2552083333,884433.156412989,-75.36949546380487,8814.204305429876,68.07128728709144,1685.181083565339,8751.40751953125,8973.824396018004,8528.990643044497,5.082996672029435,0.5550607298345186,0.0,0.0,8822.280013020832,8887.584993489585,8756.975032552084,1.4804558543226216,0.1448998065467032,0.0,0.0,8543.75,8968.7001953125,8756.22509765625,4.8557925609578,0.5463002327938247,78.04912102577563,1.4659165058848262,49.75751869537817,61.75972508061526,-12.002206385237095,8817.779215494791,8723.167330228365,8779.899500927255,8730.141982231877,1.185070639030053,0.721835512033005,0.46323512699704794,0.10156029873215526,24.2457069385969,23.242871093749272,22.63826206561987,22.357135422734416,0.28112664288545375,8828.80029296875,8754.375,8791.587646484375,8628.125,10.291669200027027,18.94226942690988,29.3575487274913,23.016670375885752,24.501700606531287,8565.599853515625,8327.69970703125,72.0,40.0,32.0,,8921.972814970599,0.0,0.0,54.13681861243943,0.15636998106257932,0.22730994780013677,0.20060173520967395,15.074882444442716,41.12846331584061,40.94051483015989,52.92595110167574,-59.05948516984011,61.930322265625364,-0.11722706583666304,0.5699508529946906,0.7095710613199486,-0.139620208325258,-1.968033774751149,2.135379258783117,-4.103413033534266,8775.166886728355,-0.3689659706499149,-0.3696483290513086,44.28588975278067
2016-09-21,8790.2998046875,8826.849609375,8757.2998046875,8777.150390625,8777.150390625,148800.0,4618470.257366596,7803400.0,0.01422907109591044,304867.47590832034,196296.239091504,313373.61525915924,-482.44414346930796,8818.12911210073,68.06992150727257,1685.181083565339,8758.80751953125,8974.198802815587,8543.416236246914,4.918278722395383,0.5425803468321775,0.0,0.0,8809.580013020834,8871.600032552084,8747.559993489584,1.4080130821124839,0.23855520652090995,0.0,0.0,8543.75,8968.7001953125,8756.22509765625,4.851690077272554,0.5492417539739262,77.19918939194807,1.5565789157620105,45.85247432345932,58.578274929184076,-12.725800605724757,8817.987548828125,8730.930814302885,8779.476560880754,8733.624086557295,1.1371377210525133,0.806536188571557,0.33060153248095636,0.09676168365904673,24.20061999063124,50.842871093749636,21.379134255890374,22.554259884589367,-1.1751256286989928,8824.625,8754.375,8789.5,8628.125,5.145834600013513,18.572968149151517,28.44489059931124,21.558410237252133,22.64278648023181,8565.599853515625,8327.69970703125,68.0,36.0,32.0,,8912.649917996774,0.0,0.0,54.23145622156664,0.16058449500596098,0.20000091496220815,0.21572269804710809,14.10247790053418,41.0008631957992,31.540408006561613,44.919633728122676,-68.4595919934384,73.31365464154442,0.02849116362141387,0.5250108531008906,0.6726590196761371,-0.1476481665752465,-3.380900593790349,1.032123288268424,-4.413023882058773,8775.346091388965,0.014243552733739229,0.014242538436093355,44.30644118957496
2016-09-22,8873.349609375,8893.349609375,8837.7998046875,8867.4501953125,8867.4501953125,172800.0,4630138.502712306,7976200.0,-0.016568712570517112,2490430.1579214176,2362795.5118815103,366254.1742434253,1798.9702853756994,8825.508247755011,65.84111276858702,1685.181083565339,8770.550048828125,8982.721714751504,8558.378382904746,4.838275016781375,0.7283531735084937,0.0,0.0,8802.866666666665,8864.906608072915,8740.826725260416,1.409539500153347,1.0204995941479762,1.0,0.0,8543.75,8968.7001953125,8756.22509765625,4.845194348663225,0.7617367844117762,81.09919232775326,1.5771505335760263,49.47383452767281,56.75738684888182,-7.283552321209015,8822.80419921875,8741.519268329326,8793.010966177946,8743.537131650273,1.0591843908994247,0.7836171634993367,0.275567227400088,0.0937092524115351,24.142965168575845,172.449951171875,20.57350799353731,22.444037670766647,-1.8705296772293387,8814.025390625,8756.22509765625,8785.125244140625,8628.125,2.5729173000067567,18.940875884818386,31.390388423107098,19.35234623233531,76.825712064111,8565.599853515625,8327.69970703125,64.0,32.0,32.0,,8903.699936901903,0.0,0.0,60.56243875353822,0.442523297162662,0.25315925774373427,0.2268233735020264,15.13926803159134,52.65942169464641,63.81341291031883,45.43144524901348,-36.18658708968117,94.48465073529405,0.6560964638166464,0.565833183787658,0.6512938524984413,-0.08546066871078328,-3.407570822387153,0.1441844661373085,-3.551755288524461,8776.826740343078,1.0288054854791007,1.0235493017098918,45.791073772432966
2016-09-23,8880.75,8885.2001953125,8820.2998046875,8831.5498046875,8831.5498046875,185900.0,4508687.267345608,7790300.0,-0.06578244536243792,1181242.618620144,-447729.1532971001,334313.2050043941,1025.1488587171787,8830.838517506723,67.12942634854187,1685.181083565339,8779.612548828125,8985.86596091022,8573.35913674603,4.69846273819053,0.6259064161292578,0.0,0.0,8793.806673177083,8855.901692708332,8731.711653645832,1.41224436331202,0.8039143219161334,0.0,0.0,8543.75,8968.7001953125,8756.22509765625,4.840193037552904,0.6772553768938915,79.47931215747793,1.6175738469079506,48.883429344048636,55.18259534791519,-6.299166003866553,8813.516682942709,8748.788499098559,8798.940018256339,8750.05658891229,1.0380452435946332,0.787750204620349,0.2502950389742843,0.09096133920590302,24.139122461882334,138.337646484375,18.72694809072637,21.96474996001776,-3.2378018692913884,8791.125,8756.22509765625,8773.675048828125,8628.125,1.2864586500033783,19.002609914557308,29.570326032563997,19.793704586471193,56.15903792124605,8565.599853515625,8327.69970703125,60.0,28.000000000000004,31.999999999999996,,8895.107955050828,0.0,0.0,57.17620898314249,0.2917237079249044,0.2982771666978426,0.250479113134595,14.991233730723758,48.814640629538545,50.98267106434218,48.77883066040757,-49.01732893565782,99.23579676011104,-1.246228282595326,0.5586641508809406,0.6327679121749412,-0.07410376129400065,-2.8072350563501205,-0.44609943836017735,-2.361135617989943,8779.315420776291,-0.404855847332275,-0.4056776073301904,45.200830085376765
2016-09-26,8807.900390625,8809.5498046875,8715.099609375,8723.0498046875,8723.0498046875,164000.0,4372296.146860068,7626300.0,-0.05614004063975704,-1529506.3268970195,-5207735.720785653,-57579.46160310653,-2767.448925011475,8827.91290493113,60.51546442837363,1664.4777923412105,8786.155029296875,8975.850692261689,8596.459366332061,4.318058635029447,0.33366719190337996,0.0,0.0,8779.911621093748,8843.406640625,8716.4166015625,1.446370357047866,0.052234042716812604,0.0,0.0,8543.75,8968.7001953125,8756.22509765625,4.836588859353501,0.42193133846107883,83.17640047298013,1.7566295822228235,39.20851440708975,51.987779159750104,-12.779264752660353,8797.274983723959,8752.59619140625,8787.26460078421,8748.05608637712,0.9411669443090367,0.8522101661866587,0.08895677812237801,0.08591732850046097,24.279806208136815,166.344970703125,16.85533911093492,21.26536951738459,-4.410030406449668,8791.125,8756.22509765625,8773.675048828125,8687.875,0.6432293250016892,17.68668886784804,26.59109982199448,26.901202863925842,-35.06094503479335,8595.474853515625,8327.69970703125,56.00000000000001,24.0,32.00000000000001,,8893.349609375,0.0,0.0,48.373165895618584,0.0,0.24474900169585564,0.2653951420458108,11.977039169999887,40.58162323711566,12.204945639844336,42.33367653816848,-87.79505436015566,86.56250861672743,-2.1854841791720765,0.4481968796261729,0.5958537056651876,-0.1476568260390147,-3.2813631252387605,-1.0131521757358941,-2.2682109495028664,8776.251793739239,-1.2285499419638857,-1.2361590017210489,43.4169653716318
2016-09-27,8748.900390625,8768.5,8690.5,8706.400390625,8706.400390625,151400.0,4282622.278670965,7474900.0,-0.06654347470933535,-1671108.4643492312,-1691101.1548464333,-565399.1086359861,-2303.7943795288675,8815.023402071589,53.90890763876442,1661.300855308519,8792.84755859375,8960.03609538965,8625.65902179785,3.8028303273038646,0.24146801681061733,0.0,0.0,8780.026627604168,8846.566666666666,8713.486588541666,1.515713832878363,-0.05324762366016755,0.0,1.0,8543.75,8968.7001953125,8756.22509765625,4.8329075703942115,0.3827516551801797,82.65876042568212,1.9040779994374488,29.85347378303777,47.560918084407646,-17.707444301369875,8776.766682942709,8753.871206430289,8774.82395306741,8744.970479284371,0.8797946538176401,0.9828912543177764,-0.10309660050013625,0.07901607998794641,24.46114752832339,73.85263671874964,15.957419966532694,20.450454189381574,-4.49303422284888,8791.9248046875,8756.22509765625,8774.074951171875,8722.7001953125,0.3216146625008446,16.75654168141953,24.789515975902187,27.215349632529435,-74.44352496891176,8612.887451171875,8327.69970703125,52.0,20.0,32.0,,8885.2001953125,0.0,0.0,47.17293643794276,0.0,0.09724123597496831,0.21342246812288881,9.193566050398317,36.961172914180906,6.2544718426609425,23.147362848949186,-93.74552815733905,69.89560834099211,-2.7489484431722984,0.34137878285303,0.5449587211027561,-0.2035799382497261,-4.200616302296436,-1.6506450010480025,-2.5499713012484335,8775.813925754861,-0.19086689214536934,-0.19104927510724679,43.14322986701775
2016-09-28,8711.2001953125,8767.0498046875,8703.150390625,8745.150390625,8745.150390625,165500.0,4334682.959061594,7640400.0,-0.07354783639372696,-516217.9694421984,216219.31053000275,-606342.5831353342,447.62643095510265,8795.68168219767,51.43870982017383,1661.300855308519,8799.732568359375,8945.824871038822,8653.64026567993,3.32038051257923,0.313192835168945,0.0,0.0,8782.02666015625,8849.86171875,8714.1916015625,1.5448611401173682,0.22819165859283916,0.0,0.0,8642.25,8968.7001953125,8805.47509765625,3.709774050251205,0.3152100752352035,80.7828257893639,2.000769171046992,25.274983564386275,43.10373118040337,-17.828747616017097,8766.637532552084,8756.880821814904,8770.25878961473,8744.983806050344,0.8350734159989837,0.9998703997230647,-0.16479698372408103,0.07188789388554205,24.58317244403862,-84.13295898437536,14.300764493618173,19.528870413534847,-5.228105919916674,8791.9248046875,8756.22509765625,8774.074951171875,8722.7001953125,0.1608073312504223,15.892833579735916,23.39134485682767,25.680357344309364,-71.34729478570179,8618.3623046875,8327.69970703125,48.0,16.0,32.0,,8877.348203125,0.0,0.0,50.26587764322696,0.12521779501110708,0.04173926500370254,0.12790983422484212,7.8113594638394455,38.2509713991012,20.7221078988646,13.06050846045666,-79.2778921011354,55.697018612132524,-1.3708572750859327,0.28902264572404823,0.4937715060270146,-0.20474886030296635,-4.242698258368919,-2.169055652512186,-2.073642605856733,8775.554090192154,0.44507486747020764,0.44408733836025505,43.78032440764097
2016-09-29,8792.7001953125,8800.650390625,8558.25,8591.25,8591.25,372900.0,4063314.973661663,7267500.0,-0.1685907721173612,-8640966.211530812,-3617473.335041058,-837540.0745553187,-5825.833196772149,8762.86484299204,39.954684964809495,1661.300855308519,8792.077587890624,8962.922862425938,8621.23231335531,3.886345925122851,-0.08774697877029553,0.0,1.0,8773.736686197917,8861.051725260415,8686.421647135416,1.9903729091814686,-0.5449900049136572,0.0,1.0,8558.25,8968.7001953125,8763.47509765625,4.6684096131933055,0.08039952319885035,96.9445822729275,2.167039456314617,9.122859114566381,36.30755676723598,-27.1846976526696,8756.275065104166,8755.423114483174,8742.71897582785,8733.596116713283,0.7608815483916671,0.9681882816875633,-0.20730673329589622,0.06132498590767458,25.062550475837686,-65.47797851562427,10.935431491843433,18.253068081747212,-7.317636589903779,8725.7998046875,8756.22509765625,8741.012451171875,8722.7001953125,0.08040366562521115,16.583277800416873,19.010917521244778,32.065588630086005,-162.18772109861948,8618.3623046875,8327.69970703125,44.0,12.0,32.0,,8869.810290625,0.0,0.0,40.199215924921376,0.0,0.04173926500370254,0.060239921994124423,2.9892084934098837,31.863471019076464,8.663682372667559,11.880087371397735,-91.33631762733243,19.386810661764684,-1.4267476128807295,0.104457075787008,0.4159086199790133,-0.31145154419200527,4.645420980743482,-0.8061603258610524,5.451581306604534,8765.624519519897,-1.75983698107679,-1.7755062196059157,41.25002508720313
2016-09-30,8581.5,8637.150390625,8555.2001953125,8611.150390625,8611.150390625,181700.0,4129720.5565590495,7449200.0,-0.15815637950451458,-6889985.184660339,-3755858.289322882,-1010261.0117903651,-6141.550277722701,8743.019185478335,39.95574217054743,1665.149018959476,8783.32509765625,8971.53164611621,8595.118549196291,4.285542123681156,0.04259108293492586,0.0,0.0,8754.58671875,8840.38173828125,8668.79169921875,1.9600015920226226,-0.3359245612896773,0.0,1.0,8555.2001953125,8968.7001953125,8761.9501953125,4.707784300393693,0.1353088157496977,95.44514357688476,2.286301094943851,-2.048407901555038,28.636363833477777,-30.684771735032815,8746.654296875,8754.59814453125,8722.477655027411,8724.526062928966,0.7950138009139057,1.0865775594980593,-0.2915637585841536,0.049249975838991614,25.444163546862733,-40.775292968750364,7.530429464406857,16.544137437012225,-9.013707972605367,8724.27490234375,8756.22509765625,8740.25,8722.7001953125,0.04020183281260557,17.250688804053443,17.797470208263213,30.256416798241165,-182.1623706022815,8618.3623046875,8327.69970703125,40.0,8.0,32.0,,8851.1166731875,0.0,0.0,41.82169764284605,0.07967705954897107,0.06829828485335958,0.05059227162025485,-0.2576839226370859,35.54552855558529,16.545998007306544,15.31059609294627,-83.45400199269346,-29.366377527572695,-1.3229576687117937,-0.02347872981042312,0.32803115002112604,-0.35150987983154913,3.452062881982606,0.0454843157076793,3.4065785662749266,8755.376780431694,0.23163556671030872,0.23136770509353255,41.57721038329232
2016-10-03,8666.150390625,8745.2001953125,8635.0,8738.099609375,8738.099609375,137300.0,4249327.113340476,7586500.0,-0.10270211765999734,-3415683.339083863,7538624.778769786,-148254.00866770226,2445.016457566259,8742.648937681186,46.07323305017896,1689.6973496086973,8781.49755859375,8970.712685200348,8592.282431987152,4.309404525687713,0.38532114213844043,0.0,0.0,8744.96669921875,8836.77177734375,8653.16162109375,2.0996095533034325,0.4625996187574709,0.0,0.0,8555.2001953125,8968.7001953125,8761.9501953125,4.708764048967258,0.4423202274788392,99.30560968794629,2.208844625898531,-0.6504781945095601,22.77899542788031,-23.42947362238987,8746.283447265625,8757.975060096154,8724.881032619347,8725.531510813857,0.8769071161569437,0.9289690667306351,-0.05206195057369134,0.039431939146452454,25.67304843016544,-1.64794921875,5.368880077532218,14.625317216113595,-9.256437138581378,8724.27490234375,8756.22509765625,8740.25,8722.7001953125,0.020100916406302786,16.443170519062644,24.145642224510507,27.198259399761447,-72.36790109539126,8610.4248046875,8327.69970703125,36.0,4.0,32.0,,8827.4433549575,0.0,0.0,50.961968695538566,0.5285387711562082,0.20273861023505993,0.10425872003070731,0.04138807986903855,41.00054634070243,54.08834274327466,26.43267437441629,-45.91165725672534,-45.65690199908204,-0.05090271616312595,-0.0074548833352260525,0.2609339433498556,-0.2683888266850816,0.6376726487533558,0.16392198231681462,0.4737506664365412,8755.074417932523,1.4742422671912614,1.4634809521913539,43.664401459473126
