Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2021-08-04,278.6499938964844,283.0,270.29998779296875,271.75,271.0641174316406,2161318,8579541.883440247,163924799,0.05913068585311988,7630371.029031119,-1233.9740449803578,-113.3229706626904,-13584.07997563195,265.9163683573704,60.06620304837367,730.7071870195655,263.83499908447266,276.88793286340064,250.78206530554465,9.894770462010467,0.8031885800380348,0.0,0.0,265.27666727701825,276.44667154947916,254.10666300455733,8.421399731169352,0.789764111323638,0.0,0.0,246.0500030517578,283.0,264.5250015258789,14.0049641163839,0.6955344809430304,10.982517200878789,3.7167297181931382,8.349521855462967,8.355641740435486,-0.0061198849725183635,263.7375005086263,257.40384498009314,265.2951453051692,256.94562344970626,0.9871117242414252,0.8823529708385806,0.10475875340284468,0.5064392479624518,26.299294606344763,-5.185005187988281,130.63388510275246,146.27317156120938,-15.639286458456922,267.4250030517578,251.3000030517578,259.3625030517578,247.8499984741211,34.45893534946526,35.097832461243804,27.081687116590082,14.837552520659955,135.8609424330305,226.52499771118164,211.4499969482422,96.0,4.0,92.0,255.11048612395808,,0.0,0.0,60.58775859713089,0.3748996853474342,0.4940632243744236,0.37670770934756176,22.72550842624727,46.0333790919967,66.41791044776119,80.55744742528252,-33.582089552238806,19.42999855490291,3.5829973995790234,3.2495287303841844,3.316404380447154,-0.0668756500629697,-5.1045298911884815,-9.12732131748665,4.022791426298169,261.3307762191691,-2.036767851765975,-2.057795987683253,65.24779874914115
2021-08-05,273.1499938964844,275.0,265.29998779296875,271.8999938964844,271.2137451171875,1426307,9094188.091450315,165351106,0.012510178939080678,6570880.50267138,-4420.512508576563,-419.43293416349763,-43233.77226094125,266.0597104938116,59.755207447353975,731.1105048417188,264.45999908447266,277.79759835484884,251.1223998140965,10.086666653973584,0.7789105693307379,0.0,0.0,266.233332824707,277.0533386230469,255.4133270263672,8.128212709911828,0.7618603528219358,0.0,0.0,249.5,283.0,266.25,12.667322134149888,0.6686565342234142,10.854266701494035,3.749043646792047,8.25792126376723,8.336097645101836,-0.0781763813346057,264.84166717529297,259.3519216684195,266.3112758576793,258.05335459391205,0.9487179106214698,0.9269718918463821,0.02174601877508775,0.5007850504718867,26.491489472602147,-11.459999084472656,124.26433605880905,141.91677648130005,-17.652440422490997,267.4250030517578,251.3000030517578,259.3625030517578,247.8499984741211,45.52181679648295,33.95574379856303,25.334580157321042,17.20572681053659,74.43502581435337,226.3874969482422,211.4499969482422,92.0,4.0,88.0,256.7838569565206,,0.0,0.0,60.66897037737279,0.46891311768595845,0.4772341230932661,0.4617425460977489,22.550090688418535,48.313722318833975,66.86565342234142,72.18904258006842,-33.13434657765858,20.24190871294806,5.122752875572404,3.2000828963306374,3.293140083623851,-0.09305718729321377,-8.111073190045142,-8.92407169199835,0.8129985019532082,261.63923946571197,0.055195546084396696,0.055180318945780016,65.33900817405318
2021-08-06,272.3500061035156,278.5,272.3500061035156,276.1499938964844,275.4530334472656,1085716,9350166.934103511,166436822,0.017828496790250125,6291368.002289754,2988.0073710648862,-41.25056124637071,17757.809991848448,266.4891314302909,63.66499110039794,742.5383081345731,265.4349990844727,279.1907620160891,251.6792361528563,10.364694165473425,0.8894729381888454,0.0,0.0,266.858332824707,276.9633361816406,256.7533294677734,7.573309216146032,0.9597554668500847,0.0,0.0,249.5,283.0,266.25,12.620792327894515,0.7955222058652053,10.428840641696194,3.6957487398988365,8.431078392623647,8.355093794606198,0.07598459801744895,266.7708333333333,261.49807504507214,267.8249247867262,259.3938463941026,1.0176759122728452,0.8805236913684444,0.1371522209044007,0.49728066043025965,26.377859872805395,-4.234986877441429,117.44562169837526,137.13044797275924,-19.68482627438398,267.5999984741211,252.0500030517578,259.82500076293945,247.8499984741211,65.85132750990681,33.21677024926994,26.584704226482852,16.42909673669157,119.63635126581534,223.3874969482422,211.4499969482422,88.0,4.0,84.0,258.3568255391294,,0.0,0.0,62.9956707492152,0.6501362446240625,0.49798301588581845,0.48976012111783596,23.08333339490413,49.77265905421796,79.55222058652052,70.94526148554104,-20.447779413479477,21.593085569493923,9.150195216001729,3.250300078365826,3.284572082572246,-0.03427200420642018,-11.829116761424723,-9.505080705883625,-2.3240360555410984,261.79613633385094,1.5630746948887442,1.550984505424502,67.92338037160187
2021-08-09,277.45001220703125,282.45001220703125,270.0,272.6499938964844,271.96185302734375,1781148,8327256.155119194,164655674,-0.044418025302477356,4502027.14481979,559.192597136623,140.4363283491583,-5604.201296303847,267.341532247627,62.9670504053118,742.5383081345731,265.8424987792969,279.9419021424035,251.74309541619024,10.607335868304471,0.7414107512875485,0.0,0.0,268.5299992879232,278.4650044759114,258.5949940999349,7.399549558212111,0.7073473808318896,0.0,0.0,249.5,283.0,266.25,12.601446402974034,0.6910445939249067,10.6309577982297,3.584624084683972,8.191459865173499,8.32236700871966,-0.1309071435461604,267.7249984741211,263.12115185077374,268.5672431113044,260.3757832461309,1.0274274185673198,0.8266078122842809,0.20081960628303885,0.4915311954323774,26.181281547586686,6.8074951171875,115.03566984438571,132.50871245414334,-17.473042609757627,267.5999984741211,259.5,263.54999923706055,247.8499984741211,82.9256637549534,32.876246892217,27.016625319763442,15.04914723025067,100.00851913638239,226.0250015258789,211.4499969482422,84.0,8.0,76.0,259.8354160067816,,0.0,0.0,59.85536437870016,0.40554259307547846,0.5081973184618332,0.4944714858136392,22.62218357186072,48.37659880153227,69.10445939249067,71.84077780045088,-30.89554060750933,21.42088124892291,4.383606873792061,3.146014488386651,3.2568605637351276,-0.11084607534847635,-12.215723909680161,-10.047209346642934,-2.1685145630372276,262.7149968904478,-1.2674271509533264,-1.2755275258851562,65.79507385597354
2021-08-10,295.0,299.54998779296875,276.29998779296875,280.0,279.2933044433594,13495897,-873158.3808088563,178151571,-0.21474875955632605,18029584.02733385,2015.6094424830387,581.9062090398263,341243.0626881639,273.5221447734549,77.25285699189759,742.5383081345731,266.44749908447267,281.82831130782176,251.0666868611236,11.545097834431433,0.9405651898848922,0.0,0.0,270.9266647338867,282.2166687011719,259.63666076660155,8.334361609164308,0.9018304728857892,0.0,0.0,249.5,299.54998779296875,274.5249938964844,18.784183737863213,0.6093907580190215,12.257861408055167,3.2220541778766294,8.496699854885662,8.357233577952861,0.13946627693280078,268.3374989827474,264.6326904296875,270.3261287864883,261.82942893160265,1.0825974334821777,0.7015097720969654,0.38108766138521233,0.4892560067454964,26.076063963513167,-9.347492980957043,115.89906509438231,128.36974859933878,-12.470683504956469,278.22499084472656,270.34999084472656,274.28749084472656,256.12499237060547,91.4628318774767,33.725326497351816,32.99248367066292,12.588778548969042,181.99515401515535,233.42499923706055,214.4499969482422,100.0,4.0,96.0,261.2252910463747,,0.0,0.0,63.92261307552836,0.7223343621378929,0.592671066612478,0.5329504669867098,23.430932664814332,43.372560000628184,59.014684910683265,69.22378829656482,-40.985315089316735,21.43823210772345,2.695766098680407,3.245127902373894,3.254514031462881,-0.009386129088987172,20.629330666547624,-3.9119013440048223,24.541232010552445,264.4623381080906,2.6957660986804077,2.660070418307914,70.26452125026503
2021-08-11,283.70001220703125,292.6499938964844,271.5,290.1000061035156,289.3678283691406,4737451,2721933.687182596,182889022,-0.11867600380458426,22289398.31130133,-2611.6844408618954,148.15695144717682,534704.5446642053,275.4296298944655,67.48914800273454,769.3227418640492,267.67999877929685,286.17817123773176,249.18182632086192,13.821109192163986,1.1060060088259032,1.0,0.0,273.6566650390625,286.01666870117185,261.2966613769531,9.033219534664038,1.1651835029329962,1.0,0.0,249.5,299.54998779296875,274.5249938964844,18.697694269729563,0.8111891309835504,13.147074656898088,3.132192652079675,9.444717999186935,8.574730462199676,0.8699875369872583,271.0874989827474,265.9673062838041,273.3682637583387,263.92354575915175,1.034075267779293,0.8040671473721808,0.23000812040711227,0.4961623800162834,26.069739802523898,-6.429998779296852,122.65742479627808,125.8537235490551,-3.1962987527770252,278.2749938964844,272.5249938964844,275.3999938964844,256.12499237060547,95.73141593873835,33.847015094361474,28.980680426189632,13.817667813613765,150.04280518426089,237.02499771118164,218.04999542236328,100.0,40.0,60.0,264.29126678610226,,0.0,0.0,68.62648046362119,1.0,0.7092923184044572,0.6033869011595894,25.657741807414908,46.63265580474337,80.18871002723552,69.43595144346982,-19.81128997276449,20.79382108800553,12.835472274050932,3.578581051576916,3.3193274354856883,0.25925361609122755,20.692108224368475,1.0089005696698372,19.683207654698638,269.6580395249361,3.607145036969861,3.5436108997459748,76.40620947826446
2021-08-12,294.95001220703125,324.95001220703125,292.6000061035156,319.8500061035156,319.042724609375,17180068,14485096.887941053,200069090,0.07602741366864131,92120487.552544,5027.602672244387,321.1121075291102,1932717.1741498203,286.72038255102996,76.17202431035662,769.3227418640492,270.23249969482424,299.56187743064726,240.90312195900123,21.70677307055585,1.3458670152433607,1.0,0.0,278.9533325195313,293.8683349609375,264.038330078125,10.693546699508923,1.87099117967454,1.0,0.0,249.5,324.95001220703125,287.2250061035156,27.92040642492578,0.9324054966416513,15.31736780155984,3.132192652079675,12.453054516811164,9.350395273121975,3.102659243689189,275.97083282470703,268.7442298302284,280.5193010422121,268.0662465254009,1.0894349293023347,0.6867322572002911,0.4027026721020436,0.5307045657769055,26.168428561178175,-12.732499694824241,138.11613655001398,125.78229708187675,12.333839468137228,293.3500061035156,285.50000762939453,289.4250068664551,268.8250045776367,97.86570796936917,35.42884414473382,40.28653923149882,11.365312973742778,290.21820380179133,237.27499771118164,218.29999542236328,100.0,36.0,64.0,267.11196446665156,,0.0,0.0,77.80578534373639,1.0,0.9074447873792977,0.7364693907987442,31.618617387882793,55.11626923246134,93.02324804693778,77.4088809949522,-6.976751953062215,25.959265046961207,22.4306243458433,4.645513815418444,3.5845647114722397,1.0609491039462045,39.11086928721276,8.629294313178422,30.481574974034338,283.7226104665411,10.255084237876355,9.762644281186894,94.49681486110512
2021-08-13,319.8500061035156,345.95001220703125,318.5,340.0,339.1418762207031,12424971,21523641.9319575,212494061,0.16046995563710745,114726573.5898942,5180.717946819302,980.6698458782228,2544582.0010550306,296.8790011421616,84.16215583593299,817.788736102518,273.89250030517576,316.0561620611804,231.72883854917114,30.78847482791616,1.283939261221895,1.0,0.0,286.31833292643233,303.2033365885417,269.43332926432294,11.7945669000859,2.089625567983486,1.0,0.0,249.5,345.95001220703125,297.7250061035156,35.21455027047654,0.9383098864284282,16.530632242106982,2.736283305234543,16.275505096244103,10.735417237746402,5.540087858497701,282.84583282470703,271.84423006497894,289.67017780494865,273.39467270870455,1.2857481215140867,0.5881513709126118,0.6975967506014749,0.5960778996697008,26.356644569963994,-15.992506408691384,156.60880833036666,128.1591305959883,28.449677734378355,305.625,297.7250061035156,301.6750030517578,279.3250045776367,98.93285398468458,37.47080106583724,45.025366130628065,9.878179817114335,306.13775164122075,239.97499465942383,221.12499237060547,100.0,32.0,68.0,271.5,,0.0,0.0,81.70925331813373,1.0,1.0,0.8722457019279183,38.297139185168255,61.694272023998295,93.65332134548807,88.95509313988713,-6.346678654511938,34.133236110911696,32.038834951456316,5.953117130992989,4.05827519537639,1.8948419356165989,42.24941883376358,15.353319217295454,26.896099616468124,300.9038528770687,6.299826015936683,6.109346263162951,106.74977580389324
2021-08-16,341.3999938964844,402.8999938964844,341.20001220703125,391.0,390.0131530761719,23001478,35652590.62756361,235495539,0.27198213713333946,265919259.934195,10682.798655325842,1657.7419476120197,4232973.255530589,318.8339590184879,88.75853608430307,817.788736102518,280.325,346.1159843812562,214.53401561874375,46.9390774146125,1.3411106859158894,1.0,0.0,297.0433329264323,318.5833353678385,275.5033304850261,14.502936140122664,2.6809808826426913,1.0,0.0,249.5,402.8999938964844,326.1999969482422,54.722195272089316,0.9224250692961918,21.16756840754472,2.4977012470337963,23.153202785586245,13.218974347314372,9.934228438271873,293.9375,277.01153799203723,305.25938121957194,282.1061784339857,1.2920067543087457,0.45130065869169367,0.840706095617052,0.71613956658983,26.78154105623201,-18.57499999999999,193.29661034008743,134.88417309060566,58.41243724948177,334.09999084472656,326.1999969482422,330.1499938964844,307.7999954223633,99.46642699234229,40.25997762024213,56.134798588160194,7.467093362771429,330.98490664227876,239.97499465942383,227.42499542236328,100.0,28.000000000000004,72.0,280.43400146484373,,0.0,0.0,87.63630820844897,1.0,1.0,0.9691482624597659,47.7002550949754,66.9436961910071,92.10352081123703,92.9266967345543,-7.89647918876297,48.90632360121782,51.60915442167058,8.207265404151443,4.888073237131401,3.3191921670200415,51.19696421024598,22.52204821588556,28.67491599436042,331.71585265435635,14.999999999999991,13.976194237515838,137.76224217447722
2021-08-17,389.95001220703125,389.95001220703125,363.04998779296875,370.20001220703125,369.2656555175781,7955479,31926243.03651694,227540060,0.22884881259729828,204291670.50256443,1504.6866008975508,1978.3490143442693,3027014.8813626105,324.36850825735195,81.20799943613585,774.2849107108052,285.90250091552736,361.5699440197396,210.23505781131513,52.93234082381735,1.057026297131555,1.0,0.0,306.65333353678386,330.03333841959636,283.27332865397136,15.24849223920666,1.8589962660136758,1.0,0.0,249.5,402.8999938964844,326.1999969482422,53.654652689382345,0.7868319231386713,21.845812787493372,2.4605859860109685,26.618599922975477,15.898899462446595,10.719700460528882,302.9750010172526,281.0769230769231,315.2502475253349,288.6316476023594,1.36318305272417,0.515221677526474,0.847961375197696,0.8484406813953997,27.108135151384623,-11.202488708496105,220.91065219276766,144.91492498949623,75.99572720327143,334.09999084472656,326.1999969482422,330.1499938964844,307.7999954223633,99.73321349617115,42.84992727790382,50.26385713022887,6.686136289862558,228.77839147985745,243.32500076293945,233.2750015258789,96.0,24.0,72.0,297.5792404052734,,0.0,0.0,76.71740522806118,0.6665582909838537,0.8888527636612845,0.9629509212204281,49.1647034473572,62.34775570786504,77.60275226749786,87.78653147474098,-22.39724773250214,62.07647305656877,41.432669420069246,9.22234278329979,5.754927146365079,3.467415636934712,44.601816223079915,26.938001817324434,17.66381440575548,338.84679723281533,-5.319689972626273,-5.466412687181688,125.11402801883014
2021-08-18,371.0,383.0,361.0,368.95001220703125,368.0188293457031,5906365,30288575.65916986,221633695,0.20893282448304265,174052438.10934094,-1676.1578398896781,1694.6661266154917,-443149.973706415,327.6685454901583,75.66033037217889,771.6704965928304,291.7000015258789,373.8826079926024,209.51739505915546,56.34734729984733,0.9699900258848057,0.0,0.0,316.2500010172526,340.56000467936195,291.93999735514325,15.37391530998487,1.5839161507803312,1.0,0.0,251.85000610351562,402.8999938964844,327.375,51.782648955374775,0.7752400898172501,21.861231508744034,2.497123431668447,28.93059369246305,18.505238308449886,10.425355384013162,310.82916768391925,284.9634622427133,323.51174978405743,294.5811560915944,1.3217361401460144,0.567134022089342,0.7546021180566723,0.9788525274341706,27.360568143651097,-14.300007629394543,251.96039035873588,159.1033754672659,92.85701489146999,336.4499969482422,326.1999969482422,331.3249969482422,307.7999954223633,99.86660674808557,45.074601381188806,46.17062220870985,6.900472279325701,168.59139100448164,244.42500686645508,238.60000610351562,92.0,20.0,72.0,312.32414589404294,,0.0,0.0,76.1037385510851,0.6204584427282377,0.7623389112373639,0.8837305582995493,49.88281356982834,61.77758399150832,76.73064899951912,82.14564069275134,-23.269351000480878,75.67691493314851,34.31015500973741,9.82092475849597,6.5681266687912565,3.2527980897047133,37.36047058283102,29.022495570425754,8.337975012405266,345.1940210403519,-0.3376553103139668,-0.33822665233049776,124.35391854896292
2021-08-20,360.0,374.45001220703125,356.6000061035156,362.29998779296875,361.3855895996094,3633725,28975540.73001849,217999970,0.19530931626194034,145735752.67029378,-3180.7202278261816,1443.421578417507,-85438.09791897939,329.8315239371162,72.447187379131,757.7617624224287,296.75500030517577,383.1412868182692,210.36871379208236,58.22061055365929,0.8793714843724556,0.0,0.0,325.6216684977214,350.7466715494792,300.4966654459636,15.432021565194837,1.2299167132375985,1.0,0.0,251.85000610351562,402.8999938964844,327.375,50.90057038217808,0.7312147673976475,21.460108968221192,2.9903926155440423,29.881805168945846,20.78055168054908,9.101253488396765,317.90416717529297,288.68846130371094,329.4791710161976,299.59736584725175,1.2964232687146287,0.6127715269003706,0.683651741814258,1.0937471512344872,27.517864176341217,-25.00500030517577,280.36071974067573,177.2050530275215,103.15566671315423,336.4499969482422,326.1999969482422,331.3249969482422,307.7999954223633,99.93330337404278,46.74276198616906,43.103548225519425,8.079545720290065,126.92230641314532,244.80000686645508,238.60000610351562,88.0,16.0,72.0,325.0047646143847,,0.0,0.0,72.76884462163594,0.46483230814885307,0.5839496806203149,0.7450471185063211,49.11616750042138,62.22304056210497,71.23626790002514,75.18988972234739,-28.763732099974856,82.99529715145337,30.605622121306165,9.973987950274882,7.249298925087982,2.7246890251869003,29.130731166739398,29.044142689688485,0.08658847705091333,348.15658211689896,-1.8024188085216664,-1.8188602382370966,120.31012132338104
