Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2018-03-26,6590.91015625,6590.91015625,6563.64013671875,6581.81982421875,6581.81982421875,82390.0,97718394.79403763,204637867.0,0.7197608970666708,-470212.7512049798,1805374.1262062963,-1306969.6176001437,-189.4585939932233,6599.094970282586,46.55811410772939,458.6596111335827,6634.091015625,6709.907541999692,6558.274489250309,2.285664341840469,0.15527838120727322,0.0,0.0,6588.7876953125,6643.3318359375,6534.2435546875,1.6556654470382886,0.4361263096832399,0.0,0.0,6454.5498046875,6709.08984375,6581.81982421875,3.83684876289747,0.5,76.87649953302257,1.9090358931203577,-65.2868486242196,-74.08172045651717,8.794871832297574,6606.817545572917,6666.433481069712,6614.317871760659,6679.604720384878,0.9204618211980959,1.1022758414851717,-0.18181402028707572,-0.1567026473578457,21.104592094397947,-15.910839843750182,-33.77239699093945,-38.41911936319692,4.6467223722574715,6536.364990234375,6659.094970703125,6597.72998046875,6931.81982421875,99.99212902480032,50.46359158280604,7.357156775000982,38.17942564592987,-78.10034418365399,6840.909912109375,7113.635009765625,4.0,100.0,-96.0,,6703.418594493707,0.0,0.0,23.13620671237439,0.0,0.0,0.0,-46.44145287299443,86.28122390356671,58.33253139316031,54.59562634690244,-41.66746860683969,-113.42181755514684,-0.549401052808415,-0.977405869915874,-1.1025485169836173,0.12514264706774336,-6.3875249569399575,-4.610535041925321,-1.7769899150146369,6590.332639813876,-0.1379222568013594,-0.13801745709098867,12.032688997238662
2018-03-27,6572.72998046875,6581.81982421875,6563.64013671875,6572.72998046875,6572.72998046875,83710.0,97718394.79403763,204554157.0,0.6816157854261577,-511741.0467917684,-98709.47055272084,-1327161.4834103365,-229.24211609158158,6593.77684678891,43.78914615178931,458.6596111335827,6627.727514648437,6701.68970482443,6553.765324472444,2.231901960740646,0.12820507310004867,0.0,0.0,6584.545686848958,6639.9987630208325,6529.092610677084,1.6843402357319328,0.393462119724558,0.0,0.0,6454.5498046875,6709.08984375,6581.81982421875,3.840532648632913,0.4642891398010351,71.0068183297203,1.8196556717195023,-63.76833834485751,-72.01904403418524,8.25070568932773,6603.030029296875,6656.993088942308,6607.919734638826,6671.688072983684,0.8953575883017546,1.1046561520027431,-0.20929856370098854,-0.15248611365912734,20.819641803895106,-9.547338867187136,-32.703763482251844,-37.65627506591333,4.952511583661483,6536.364990234375,6659.094970703125,6597.72998046875,6931.81982421875,99.99606451240015,51.693822857514945,7.244433052213408,37.59445415159875,-83.79836129839758,6829.544921875,7113.635009765625,4.0,100.0,-96.0,,6691.6454444639585,0.0,0.0,22.090849440588826,0.0,0.0,0.0,-47.74766699996314,85.97647569029253,56.52110962432599,58.28430351334444,-43.47889037567401,-107.94002613740759,-0.6867476270715882,-0.9558051522684469,-1.0731998440405834,0.11739469177213657,-7.144648589132495,-5.117357751366756,-2.0272908377657393,6582.509235660486,-0.13810532638028894,-0.13820077968027533,11.877965886446407
2018-03-28,6572.72998046875,6572.72998046875,6500.0,6545.4501953125,6545.4501953125,60038.0,97733394.31800188,204494119.0,0.6508111455658393,-672610.003137364,-4405251.72306269,-1508239.0022643288,-364.79266762463067,6588.989801842475,45.30681956953342,456.7559674895027,6620.000024414063,6694.436562364074,6545.5634864640515,2.2488379962385197,-0.0007609915417316643,0.0,1.0,6578.182014973958,6636.363069661458,6520.000960286458,1.7689098463697723,0.2187072335035319,0.0,0.0,6454.5498046875,6709.08984375,6581.81982421875,3.845015681628028,0.35711627514396754,71.17913454362328,1.6681743709664218,-64.02808280118552,-70.42085178758529,6.392768986399773,6596.9691975911455,6646.5034743088945,6598.30903628093,6662.337119082115,0.8720902563128892,1.1046561520027431,-0.23256589568985397,-0.14905326782157577,20.653145670835023,-1.8198486328128638,-32.41456604926096,-36.79351856785855,4.378952518597586,6536.364990234375,6659.094970703125,6597.72998046875,6931.81982421875,99.99803225620008,53.09957520763364,6.795832581834748,40.684898504336914,-147.77417036399194,6829.544921875,7113.635009765625,4.0,100.0,-96.0,,6680.3432204354,0.0,0.0,19.2759799394956,0.0,0.0,0.0,-49.7280650918149,85.3859666019781,55.55227310027901,56.80197137258842,-44.44772689972099,-106.95063045726056,-1.0989422852961919,-0.9610453757705796,-1.0507689503865827,0.08972357461600311,-9.703892454239025,-6.0346646919412095,-3.6692277622978153,6566.038551061381,-0.415044969705336,-0.41590867200351767,11.413622016826054
2018-03-29,6545.4501953125,6563.64013671875,6454.5498046875,6536.35986328125,6536.35986328125,39567.0,97753172.23937313,204454552.0,0.6255659786549914,-627905.3123292362,-7518627.8594857715,-1765368.673775329,-304.13541379728247,6586.536703958412,46.87118560333024,456.12162404820543,6612.727026367187,6689.954029163555,6535.500023570819,2.3357081726929745,0.005566962845222884,0.0,0.0,6571.818668619792,6629.999723307292,6513.637613932291,1.770622642566597,0.19527189280946977,0.0,0.0,6454.5498046875,6709.08984375,6581.81982421875,3.849244616442845,0.321403496656423,74.97025429238595,1.5090976500680835,-64.22707622329472,-69.18209667472718,4.9550204514324605,6590.1508382161455,6635.664231520433,6588.778394280979,6653.005470504274,0.8777866966659604,1.0555516100250955,-0.17776491335913502,-0.1462733626282545,20.623947419763624,5.453149414062864,-32.05372013126414,-35.82555434031108,3.7718342090469363,6536.364990234375,6659.094970703125,6597.72998046875,6931.81982421875,99.99901612810004,54.56989813632023,6.177883732432691,40.77382867353255,-181.03724220767077,6829.544921875,7113.635009765625,4.0,100.0,-96.0,,6669.493085367984,0.0,0.0,18.433096296860214,0.0,0.0,0.0,-51.69968466569963,83.86744193256428,49.99686674723603,54.02341649061366,-50.00313325276397,-104.75702550551523,-1.2362962374372262,-0.9653843891763181,-1.0336920381445298,0.06830764896821173,-13.657741896406447,-7.559280132834257,-6.098461763572191,6552.848023159101,-0.13888016500011036,-0.13897669288365222,11.258890594736481
2018-04-02,6536.35986328125,6590.91015625,6500.0,6581.81982421875,6581.81982421875,126379.0,97854277.33997254,204580931.0,0.6149770604793106,282536.0756206992,2615547.715197494,-1593891.2738015042,824.0070725511945,6582.651508193342,46.49897721930942,456.12162404820543,6607.727026367187,6679.143397367453,6536.310655366921,2.1616017343116334,0.3186186039308781,0.0,0.0,6568.485660807292,6628.484733072917,6508.486588541667,1.8268768591100542,0.6111197465889614,0.0,0.0,6454.5498046875,6709.08984375,6581.81982421875,3.85215730079034,0.5,76.56424448814735,1.2978183058828505,-60.024614627673145,-67.35060026531637,7.325985637643228,6587.1208089192705,6628.321533203125,6587.707845040636,6647.732459668309,0.9247261277161986,1.0215037679096994,-0.09677764019350088,-0.14245313083899364,20.75250479564403,10.453149414062864,-30.065529946135428,-34.57916496141831,4.51363501528288,6531.81982421875,6613.639892578125,6572.7298583984375,6904.544921875,99.99950806405002,55.320442815972804,7.9749799327335475,37.69749674468926,-84.68206084916852,6815.907470703125,7113.635009765625,4.0,96.0,-92.0,,6659.076955703265,0.0,0.0,33.98048581878008,1.0,0.33333333333333365,0.11111111111111131,-49.01829672852516,83.85615883977134,77.77897139787834,61.10937041513111,-22.22102860212166,-89.51671501608416,-0.549401052808415,-0.9029336693653297,-1.0075403643886898,0.10460669502336006,-8.814021205639861,-7.810228347395379,-1.0037928582444824,6554.047228190919,0.6954935451592315,0.6930861445674452,12.032688997238662
2018-04-03,6581.81982421875,6581.81982421875,6363.64013671875,6372.72998046875,6372.72998046875,59917.0,97799352.88693427,204521014.0,0.6028114508278738,-1547545.6734635076,-26481865.046727322,-3501730.727531232,-1024.4726470868138,6572.9952065238385,39.6570397005074,441.63164989967186,6592.272534179688,6710.981028017565,6473.56404034181,3.6014437577450398,-0.4247129106480415,0.0,1.0,6551.819319661458,6630.909358723958,6472.729280598958,2.414292434016218,-0.6321864378596731,0.0,1.0,6363.64013671875,6681.81982421875,6522.72998046875,4.826555423039603,0.028568271662533454,90.72578878933261,1.5148796001906322,-72.72757823933534,-68.42599586012017,-4.301582379215176,6566.6666259765625,6615.384615384615,6554.634327414192,6627.361905653527,0.7586229249809809,1.025860324613056,-0.26723739963207505,-0.14389912882807437,21.08782938383319,16.817309570312318,-31.1901233255974,-33.583974599946174,2.3938512743487728,6481.820068359375,6545.455078125,6513.6375732421875,6795.455078125,49.99975403202501,56.54280144366151,6.673614140862312,41.74461327008943,-287.45694588630016,6772.7249755859375,7113.635009765625,4.0,100.0,-96.0,,6649.077471225135,0.0,0.0,17.478499701427197,0.0,0.33333333333333365,0.22222222222222254,-53.099806129114626,62.322811204345996,3.571086019896489,43.782308055003604,-96.42891398010352,-105.61295381433865,-3.7087263989987336,-1.0973835332169573,-1.0255089981543435,-0.07187453506261376,-10.879912093257497,-8.424165096567803,-2.455746996689694,6508.829120913811,-3.176778601271091,-3.22833299919445,8.473658506745775
2018-04-04,6527.27001953125,6536.35986328125,5927.27001953125,6527.27001953125,6527.27001953125,159324.0,97953921.49565502,204680338.0,0.6262485101533183,2190951.877544672,-92100941.16366854,-9991551.902837107,1960.2099925862046,6542.826691113578,37.094771867319274,441.63164989967186,6584.999536132813,6700.889595052249,6469.1094772133765,3.519819805104963,0.2509298159832032,0.0,0.0,6525.1523274739575,6662.424348958333,6387.880305989584,4.207473315416564,0.5077134875497286,0.0,0.0,5927.27001953125,6672.72998046875,6300.0,11.32057727334766,0.8048722016477348,142.56219428539936,1.5160769817327846,-69.5232579729527,-68.64544828268669,-0.8778096902660195,6559.848307291667,6608.3915452223555,6550.42443389374,6619.947691866692,0.595500078002108,1.0449461121606947,-0.44944603415858664,-0.14406203594015993,22.13363658428436,24.090307617187136,-30.22152208208018,-32.66035436244186,2.4388322803616767,6263.635009765625,6318.179931640625,6290.907470703125,6577.27001953125,24.999877016012505,58.506021277614245,4.477153253511678,51.58494753909528,-337.6831423486168,6784.0899658203125,7113.635009765625,4.0,96.0,-92.0,,6631.951231154752,0.0,0.0,40.48405537927611,1.0,0.666666666666667,0.44444444444444486,-44.051938328939855,76.34875275389432,86.84197135798001,56.06400959191827,-13.15802864201998,-161.22904555376863,-1.2379892867718287,-1.0502085697500207,-1.030448912473479,-0.01975965727654172,-3.668254097697933,-7.472982896793829,3.8047287990958965,6509.284583607487,2.425020980586612,2.396084228335482,11.104167483944227
2018-04-05,6527.27001953125,6527.27001953125,6500.0,6500.0,6500.0,108196.0,97845725.49565502,204572142.0,0.5421043917503443,1456457.747437844,7103071.064048917,-9234680.483338958,3411.612699687092,6537.28025208934,44.825463824438046,439.78657474844545,6576.817529296875,6692.449878703745,6461.185179890006,3.516361793276982,0.16783720260417045,0.0,0.0,6516.667333984375,6654.84833984375,6378.486328125,4.240848850416596,0.4396902132796124,0.0,0.0,5927.27001953125,6663.64013671875,6295.455078125,11.196450470266049,0.7777746096708013,131.0329768099844,1.5368626874008264,-68.39584897502664,-68.59552842115468,0.19967944612804445,6550.757486979167,6600.699237530048,6542.666828679318,6611.062677654345,0.9881669630328831,1.0532562940079995,-0.06508933097511638,-0.1438756219034475,22.750111009868554,23.182470703124636,-29.90277286501796,-31.927490654062353,2.024717789044395,6259.090087890625,6318.179931640625,6288.635009765625,6577.27001953125,18.80168526804727,60.3290111234275,4.407214903244857,50.77913055557902,-70.06401483459732,6784.0899658203125,7113.635009765625,4.0,92.0,-88.0,,6581.81982421875,0.0,0.0,38.44720334161545,0.9114626020695575,0.6371542006898528,0.545718066896618,-39.13049813267255,74.74483363044877,82.89500093287273,57.76935277024973,-17.10499906712726,-154.1440099379597,-1.6506031288583962,-1.0345666394331328,-1.0312724578654098,-0.003294181567722987,-2.4412448556532644,-6.466635288565716,4.025390432912452,6508.967003400013,-0.41778598785787713,-0.4186611519086725,10.63998984027017
2018-04-06,6481.81982421875,6527.27001953125,6481.81982421875,6527.27001953125,6527.27001953125,95480.0,97941205.49565502,204667622.0,0.6077478664743304,1620355.4213529737,-432704.51407278737,-9384920.803289829,-51.45211744675248,6532.439409661371,45.44148208815654,441.63164989967186,6572.272021484375,6688.190143899357,6456.353899069392,3.5274900988897864,0.3058888419878845,0.0,0.0,6510.303662109375,6645.756689453125,6374.850634765625,4.161189227842019,0.5626281957464797,0.0,0.0,5927.27001953125,6618.18017578125,6272.72509765625,10.512500912796288,0.8684197135798002,122.47469866023596,1.5296774537127662,-64.55772527928639,-67.78796779278103,3.2302425134946446,6544.6966552734375,6594.055776742788,6540.298088810385,6604.855814089671,0.9518112481297984,1.0542190193672636,-0.10240777123746514,-0.14239294915132997,23.16781443833112,27.727978515625182,-29.174218162070243,-31.27762367051307,2.103405508442826,6259.090087890625,6318.179931640625,6288.635009765625,6577.27001953125,37.55232903393097,62.04451095724877,4.287015189417383,50.48515292800594,-57.059781923677285,6761.3648681640625,7113.635009765625,4.0,88.0,-84.0,,6536.35986328125,0.0,0.0,41.61087996244985,1.0,0.9704875340231861,0.7581028004599021,-34.320118385508295,75.4725258765892,86.84197135798001,85.5263145496109,-13.15802864201998,-143.82401769301487,-1.1019694010416665,-0.9774282300238859,-1.020503612297105,0.043075382273219054,-2.4864091065999103,-5.670590052172555,3.1841809455726446,6509.365612881477,0.4195387620192337,0.4186611519086725,11.104167483944227
2018-04-09,6545.4501953125,6818.18017578125,6545.4501953125,6818.18017578125,6818.18017578125,250118.0,98191323.49565502,204917740.0,0.6385369392682877,11783428.427007906,19329642.62824772,-8025442.945230866,11547.941391262091,6556.027755416817,47.22828935549845,441.63164989967186,6582.272021484375,6739.465098456502,6425.078944512247,4.776255872107782,1.2503770485347294,1.0,0.0,6528.485009765625,6677.575,6379.39501953125,4.567368693084501,1.4715446542058717,1.0,0.0,5927.27001953125,6818.18017578125,6372.72509765625,13.534994502537895,1.0,139.31824441921236,1.4860708691524807,-37.608439545821966,-61.75206214338922,24.14362259756725,6562.878336588542,6599.300405649038,6583.0491791135955,6620.6576186594175,0.9589724421713638,0.8923063447542233,0.06666609741714047,-0.1313244505271566,23.656170253780303,17.727978515625182,-24.591081191569906,-30.25747747058312,5.666396279013213,6372.72509765625,6372.72509765625,6372.72509765625,6577.27001953125,57.85252073680597,60.272809276405376,19.433196523613763,42.496087677920166,213.04631267243965,6738.637451171875,7113.635009765625,100.0,84.0,16.0,5927.27001953125,,1.0,0.0,63.28827853466381,1.0,0.9704875340231861,0.8593764229120752,-17.576069917875113,80.29236395376348,100.0,89.9123240969509,-0.0,-113.87817526424624,3.3057602391098486,-0.5680468876660791,-0.9300122673708999,0.3619653797048208,8.836607653219225,-2.7691505110941987,11.605758164313425,6526.22562019829,4.456842682768181,4.360381143181691,16.055905442702922
2018-04-10,6818.18017578125,6845.4501953125,6681.81982421875,6772.72998046875,6772.72998046875,110495.0,98203606.65288462,204807245.0,0.5872884599699265,9382650.175856108,12116573.78138328,-7130164.16238101,10410.802768637486,6570.249950170221,53.24815610379971,438.6877199613842,6589.99951171875,6767.391097612142,6412.607925825358,5.383660061823785,1.0150482978933852,1.0,0.0,6547.272672526042,6709.998697916667,6384.5466471354175,4.970803372019709,1.1927512283345465,1.0,0.0,5927.27001953125,6845.4501953125,6386.360107421875,13.93293237956216,0.9207996243418404,141.74945708666613,1.4604944775926907,-19.691397192159457,-53.33992915314327,33.64853196098381,6577.2725016276045,6602.796950120192,6612.230840860542,6631.922238052702,1.0380970577094295,0.8809525453753501,0.15714451233407944,-0.11534361415584146,24.117424155377726,0.91064453125,-20.77105861257737,-28.931621373952623,8.160562761375253,6386.360107421875,6386.360107421875,6386.360107421875,6577.27001953125,73.46505149821006,58.38114379365012,19.191111699106926,38.778876536598695,223.41617263021638,6738.637451171875,7090.909912109375,96.0,80.0,16.0,5945.08822265625,,0.0,0.0,59.567400502667724,0.9187754639562578,0.9729251546520862,0.9713000742328196,-8.579679656845036,78.12031255067699,92.07996243418404,92.97397793072135,-7.920037565815958,-58.103634823069115,2.617120916193182,-0.2969183968891249,-0.8033934932745449,0.50647509638542,7.41784111310195,-0.731752186254969,8.14959329935692,6536.133878412546,-0.6666030251582855,-0.668834746467617,15.282273266147017
2018-04-11,6772.72998046875,6772.72998046875,6636.35986328125,6690.91015625,6690.91015625,109296.0,98181751.05321975,204697949.0,0.5245755472290975,6764760.221046308,-7372751.253718532,-7651245.889303671,-2056.9433516849213,6578.190235672118,53.08148603616212,433.3880325033467,6593.636010742188,6776.098719030005,6411.173302454371,5.534509578343518,0.7665589764084061,0.0,0.0,6559.999674479167,6734.544742838542,6385.4546061197925,5.321496250630011,0.8750048139466706,0.0,0.0,5927.27001953125,6845.4501953125,6386.360107421875,13.925248137527968,0.8316887653003324,141.21152309674952,1.5082506614288957,-11.95636255426598,-45.06321583336781,33.106853279101834,6585.6058349609375,6603.14657827524,6624.335350920458,6636.291713474724,1.0134516586661786,0.9192804136970926,0.09417124496908602,-0.0989074456751154,24.517080847741877,-11.816186523437864,-17.724504423411215,-27.299392304413757,9.574887881002542,6386.360107421875,6386.360107421875,6386.360107421875,6554.544921875,84.0025343338954,56.82888252012542,17.794146985715535,38.38265680687618,135.88052221727742,6727.27490234375,7059.08984375,92.0,76.0,16.0,5981.1027015624995,,0.0,0.0,53.472581987724844,0.7857292308117992,0.901501564922686,0.9483047511993196,-4.917089333360202,74.68281955696268,83.16887653003324,91.74961298807243,-16.83112346996676,37.11074649586408,1.517241134066627,-0.18016631984379264,-0.6787480585883945,0.4985817387446019,6.139982473638965,0.6425947457238178,5.4973877279151475,6539.255653950112,-1.2080774584946163,-1.2154340229223237,13.889574109178525
2018-04-12,6381.81982421875,6690.91015625,6381.81982421875,6627.27001953125,6627.27001953125,386793.0,98409266.60678466,204311156.0,0.5216775704960581,2281857.4177746265,-13439434.248239681,-8500817.364171034,-4999.3356421293865,6575.7898609942395,45.153559912409285,433.3880325033467,6594.090502929687,6776.840550166569,6411.340455692805,5.542843161029955,0.590778407730191,0.0,0.0,6562.727001953125,6760.90810546875,6364.5458984375,6.0395961452196545,0.6628384755992542,0.0,0.0,5927.27001953125,6845.4501953125,6386.360107421875,13.92428835141574,0.7623776013290556,157.99940399019957,1.6515823011611486,-10.836601450239868,-38.217892956742226,27.381291506502357,6589.3933512369795,6601.398118239183,6624.786838399042,6635.623439849282,0.9236973823398972,0.9638544523000516,-0.040157069960154446,-0.08453945813935425,25.08575379011375,-21.360522460937318,-15.249001896874734,-25.432201389481605,10.183199492606871,6386.360107421875,6386.360107421875,6386.360107421875,6522.72509765625,90.63688447922974,56.322560477900694,15.109504724247374,45.01630959397478,-4.100012829882242,6711.364990234375,7022.724853515625,88.0,72.0,16.0,6015.6766013125,,0.0,0.0,49.25145479589515,0.6935845556061832,0.7993630834580804,0.8912632676776177,-4.074468392470218,80.61139719841817,76.23776013290556,83.82886636570761,-23.76223986709444,47.94012522977937,0.6905414691733051,-0.16330946968994983,-0.5756603408087057,0.4123508711187558,21.098715413759507,4.733818879330956,16.364896534428553,6540.4426380970845,-0.9511431962556438,-0.9556954517968563,12.806321173794544
